id,trackable_id,trackable_uid,mac_address,ts,x,y,z,area_uid,project_uid,inactive
1842990,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-09-27 01:07:26.114,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1842991,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-09-27 01:07:27.129,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1842992,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-09-27 01:07:28.110,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1842993,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-09-27 01:07:29.104,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1842994,41,RdYOCpwNRi62rE5z0soLuQ,E4956EA442D9,2025-09-27 01:08:28.110,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1842995,41,RdYOCpwNRi62rE5z0soLuQ,E4956EA442D9,2025-09-27 01:08:29.099,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1842996,41,RdYOCpwNRi62rE5z0soLuQ,E4956EA442D9,2025-09-27 01:08:30.099,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1842997,41,RdYOCpwNRi62rE5z0soLuQ,E4956EA442D9,2025-09-27 01:08:31.104,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1842998,41,RdYOCpwNRi62rE5z0soLuQ,E4956EA442D9,2025-09-27 01:08:32.119,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1842999,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-09-27 01:11:25.099,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843000,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-09-27 01:11:26.110,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843001,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-09-27 01:11:27.110,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843002,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-09-27 01:11:28.129,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843003,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-09-27 01:11:29.144,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843004,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-09-27 01:12:25.119,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843005,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-09-27 01:12:26.119,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843006,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-09-27 01:12:27.134,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843007,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-09-27 01:12:28.114,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843008,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-09-27 01:12:29.124,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843009,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-09-27 01:13:25.124,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843010,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-09-27 01:13:26.124,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843011,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-09-27 01:13:27.109,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843012,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-09-27 01:13:28.119,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843013,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-09-27 01:13:29.114,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843014,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-09-27 01:14:25.114,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843015,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-09-27 01:14:26.109,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843016,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-09-27 01:14:27.119,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843017,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-09-27 01:14:28.119,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843018,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-09-27 01:14:29.110,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843019,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-09-27 01:15:25.114,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843020,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-09-27 01:15:26.124,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843021,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-09-27 01:15:27.109,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843022,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-09-27 01:15:28.109,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843023,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-09-27 01:15:29.129,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843024,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-09-27 01:18:25.119,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843025,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-09-27 01:18:26.114,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843026,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-09-27 01:18:27.109,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843027,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-09-27 01:18:28.119,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843028,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-09-27 01:18:29.124,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843029,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-09-27 01:19:25.119,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843030,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-09-27 01:19:26.114,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843031,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-09-27 01:19:27.119,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843032,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-09-27 01:19:28.119,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843033,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-09-27 01:19:29.099,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843034,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-09-27 01:22:24.114,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843035,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-09-27 01:22:25.114,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843036,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-09-27 01:22:26.109,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843037,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-09-27 01:22:27.119,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843038,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-09-27 01:22:28.104,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843039,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-09-27 01:22:29.124,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843040,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-09-27 01:24:25.104,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843041,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-09-27 01:24:26.124,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843042,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-09-27 01:24:27.109,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843043,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-09-27 01:24:28.109,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843044,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-09-27 01:24:29.129,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843045,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-09-27 01:26:24.109,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843046,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-09-27 01:26:25.124,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843047,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-09-27 01:26:26.119,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843048,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-09-27 01:26:27.119,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843049,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-09-27 01:26:28.109,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843050,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-09-27 01:27:25.124,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843051,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-09-27 01:27:26.109,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843052,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-09-27 01:27:27.110,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843053,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-09-27 01:27:28.104,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843054,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-09-27 01:27:29.119,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843055,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-09-27 01:29:24.110,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843056,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-09-27 01:29:25.114,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843057,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-09-27 01:29:26.099,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843058,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-09-27 01:29:27.114,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843059,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-09-27 01:29:28.124,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843060,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-09-27 01:30:24.104,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843061,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-09-27 01:30:25.100,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843062,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-09-27 01:30:26.109,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843063,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-09-27 01:30:27.109,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843064,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-09-27 01:30:28.120,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843065,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-09-27 01:30:29.119,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843066,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-09-27 01:31:25.119,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843067,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-09-27 01:31:26.099,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843068,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-09-27 01:31:27.099,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843069,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-09-27 01:31:28.114,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843070,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-09-27 01:31:29.114,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843071,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-09-27 01:34:25.104,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843072,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-09-27 01:34:26.114,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843073,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-09-27 01:34:27.109,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843074,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-09-27 01:34:28.100,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843075,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-09-27 01:34:29.104,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843076,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-09-27 01:35:25.104,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843077,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-09-27 01:35:26.114,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843078,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-09-27 01:35:27.110,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843079,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-09-27 01:35:28.104,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843080,63,fHw_JHS4SZuTbfLwVYCCFA,E4956EA43E0E,2025-09-27 01:35:29.109,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843081,44,i2W5YeRsQRCKXvVAbO3Nsg,E4956EA433AB,2025-09-27 01:37:04.029,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843082,81,2Q58xRjoRReejhDASVYmxg,E4956EA4462A,2025-09-27 01:37:04.100,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843083,73,v4dFad2TR6qppST1BIOWKA,E4956EA433DD,2025-09-27 01:37:04.104,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843084,33,UzvAiaqGQPieKmnrOpLe5g,E4956EA43AEA,2025-09-27 01:37:04.104,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843085,20,NDLaDgRkQY_CzruGpO0kSg,E4956EA437E4,2025-09-27 01:37:04.104,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843086,58,lhLG7K5ZQsy9TkRxqIfxGg,E4956EA43FD1,2025-09-27 01:37:04.114,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843087,82,rtzde3RSR-CBhx2rj6M1rQ,E4956EA4467E,2025-09-27 01:37:04.119,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843088,54,Ns7HDm1ZRZG3xdAqFSOA_Q,E4956EA4344F,2025-09-27 01:37:04.119,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843089,34,qcNvXhVzRuWQPOpqDVyxyg,E4956EA436AF,2025-09-27 01:37:04.129,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843090,44,i2W5YeRsQRCKXvVAbO3Nsg,E4956EA433AB,2025-09-27 01:37:04.529,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843091,44,i2W5YeRsQRCKXvVAbO3Nsg,E4956EA433AB,2025-09-27 01:37:05.029,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843092,34,qcNvXhVzRuWQPOpqDVyxyg,E4956EA436AF,2025-09-27 01:37:05.105,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843093,20,NDLaDgRkQY_CzruGpO0kSg,E4956EA437E4,2025-09-27 01:37:05.109,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843094,73,v4dFad2TR6qppST1BIOWKA,E4956EA433DD,2025-09-27 01:37:05.114,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843095,33,UzvAiaqGQPieKmnrOpLe5g,E4956EA43AEA,2025-09-27 01:37:05.114,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843096,81,2Q58xRjoRReejhDASVYmxg,E4956EA4462A,2025-09-27 01:37:05.124,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843097,82,rtzde3RSR-CBhx2rj6M1rQ,E4956EA4467E,2025-09-27 01:37:05.129,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843098,54,Ns7HDm1ZRZG3xdAqFSOA_Q,E4956EA4344F,2025-09-27 01:37:05.149,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843099,58,lhLG7K5ZQsy9TkRxqIfxGg,E4956EA43FD1,2025-09-27 01:37:05.149,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843100,44,i2W5YeRsQRCKXvVAbO3Nsg,E4956EA433AB,2025-09-27 01:37:05.524,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843101,44,i2W5YeRsQRCKXvVAbO3Nsg,E4956EA433AB,2025-09-27 01:37:06.034,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843102,82,rtzde3RSR-CBhx2rj6M1rQ,E4956EA4467E,2025-09-27 01:37:06.104,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843103,33,UzvAiaqGQPieKmnrOpLe5g,E4956EA43AEA,2025-09-27 01:37:06.109,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843104,58,lhLG7K5ZQsy9TkRxqIfxGg,E4956EA43FD1,2025-09-27 01:37:06.109,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843105,73,v4dFad2TR6qppST1BIOWKA,E4956EA433DD,2025-09-27 01:37:06.119,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843106,81,2Q58xRjoRReejhDASVYmxg,E4956EA4462A,2025-09-27 01:37:06.119,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843107,20,NDLaDgRkQY_CzruGpO0kSg,E4956EA437E4,2025-09-27 01:37:06.129,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843108,34,qcNvXhVzRuWQPOpqDVyxyg,E4956EA436AF,2025-09-27 01:37:06.129,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843109,54,Ns7HDm1ZRZG3xdAqFSOA_Q,E4956EA4344F,2025-09-27 01:37:06.134,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843110,44,i2W5YeRsQRCKXvVAbO3Nsg,E4956EA433AB,2025-09-27 01:37:06.530,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843111,44,i2W5YeRsQRCKXvVAbO3Nsg,E4956EA433AB,2025-09-27 01:37:07.025,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843112,54,Ns7HDm1ZRZG3xdAqFSOA_Q,E4956EA4344F,2025-09-27 01:37:07.094,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843113,58,lhLG7K5ZQsy9TkRxqIfxGg,E4956EA43FD1,2025-09-27 01:37:07.100,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843114,20,NDLaDgRkQY_CzruGpO0kSg,E4956EA437E4,2025-09-27 01:37:07.109,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843115,82,rtzde3RSR-CBhx2rj6M1rQ,E4956EA4467E,2025-09-27 01:37:07.109,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843116,73,v4dFad2TR6qppST1BIOWKA,E4956EA433DD,2025-09-27 01:37:07.120,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843117,34,qcNvXhVzRuWQPOpqDVyxyg,E4956EA436AF,2025-09-27 01:37:07.120,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843118,33,UzvAiaqGQPieKmnrOpLe5g,E4956EA43AEA,2025-09-27 01:37:07.120,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
1843119,81,2Q58xRjoRReejhDASVYmxg,E4956EA4462A,2025-09-27 01:37:07.124,5818,2877,1000,FYwmL6lVTcis5JZQxfH2RA,2EutI3dtT9uD-Th0attiNA,0
